"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1299","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.5,532851.1998752652
"1300","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.75,580863.54353176
"1301","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.9,659861.6021416612
"1302","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.975,724666.0692065537
"1303","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.025,231356.28743252336
"1304","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.1,369816.5026527311
"1305","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.25,413791.6573270528
"1306","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.5,495800.2310557527
"1307","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.75,552743.060245476
"1308","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.9,606079.5267786467
"1309","DE","35-59",2026-02-19,2026-03-08,3,"quantile",0.975,657382.0082961188
"1310","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.025,209484.08095630503
"1311","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.1,354195.70028884243
"1312","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.25,405018.0019001579
"1313","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.5,490651.5854708607
"1314","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.75,541940.6808438094
"1315","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.9,579611.828715132
"1316","DE","35-59",2026-02-19,2026-03-15,4,"quantile",0.975,663355.9510474566
"1317","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.025,86379.3451197537
"1318","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.1,141159.77130299193
"1319","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.25,170210.67263600862
"1320","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.5,190646.2143372275
"1321","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.75,200163.4466251374
"1322","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.9,213630.23757201125
"1323","DE","60+",2026-02-19,2026-02-22,1,"quantile",0.975,245997.03290389423
"1324","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.025,85437.3401582654
"1325","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.1,133403.8952352672
"1326","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.25,162020.86947793074
"1327","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.5,176261.3861520521
"1328","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.75,196091.0212056167
"1329","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.9,223666.7155844196
"1330","DE","60+",2026-02-19,2026-03-01,2,"quantile",0.975,250221.7934350244
"1331","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.025,76714.54001992125
"1332","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.1,130822.71795874562
"1333","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.25,144206.12215617052
"1334","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.5,160104.62969346068
"1335","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.75,179350.5876418768
"1336","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.9,206026.38034253567
"1337","DE","60+",2026-02-19,2026-03-08,3,"quantile",0.975,240860.93372564515
"1338","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.025,84628.72277858068
"1339","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.1,129720.86660097203
"1340","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.25,145908.59502935235
"1341","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.5,163351.98210660688
"1342","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.75,184378.8990464447
"1343","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.9,199948.48079563072
"1344","DE","60+",2026-02-19,2026-03-15,4,"quantile",0.975,218023.8972063059
"1345","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.025,706646.6062583865
"1346","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.1,1210711.19163239
"1347","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.25,1276996.6338239182
"1348","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.5,1313332.7471201564
"1349","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.75,1382073.91943666
"1350","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.9,1524389.9007668972
"1351","DE","00+",2026-03-05,2026-03-08,1,"quantile",0.975,1631662.4519660068
"1352","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.025,740634.0140919674
"1353","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.1,1150788.719887692
"1354","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.25,1229121.8998566414
"1355","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.5,1289976.442808111
"1356","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.75,1360918.480362466
"1357","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.9,1489802.4038692864
"1358","DE","00+",2026-03-05,2026-03-15,2,"quantile",0.975,1637443.5137000454
"1359","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.025,695468.3003738734
"1360","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.1,1113904.9909113997
"1361","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.25,1263513.4187177345
"1362","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.5,1336585.480717766
"1363","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.75,1358895.1741089842
"1364","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.9,1424524.483733606
"1365","DE","00+",2026-03-05,2026-03-22,3,"quantile",0.975,1630716.8016262192
"1366","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.025,689963.3612717763
"1367","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.1,1033338.1854674948
"1368","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.25,1132456.5723596148
"1369","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.5,1197958.0325898845
"1370","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.75,1279701.8509882386
"1371","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.9,1311052.8629351114
"1372","DE","00+",2026-03-05,2026-03-29,4,"quantile",0.975,1526041.5152550084
"1373","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.025,116424.56146785764
"1374","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.1,173413.96398330323
"1375","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.25,185323.0117325241
"1376","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.5,197201.9357455299
"1377","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.75,209009.7866586972
"1378","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.9,226737.44775094357
"1379","DE","00-04",2026-03-05,2026-03-08,1,"quantile",0.975,237513.520153084
"1380","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.025,115738.37521740838
"1381","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.1,178803.1216227254
"1382","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.25,194189.0800309678
"1383","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.5,199720.5645573586
"1384","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.75,206716.26297991423
"1385","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.9,223065.4337931714
"1386","DE","00-04",2026-03-05,2026-03-15,2,"quantile",0.975,238678.45592125683
"1387","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.025,109740.31381345582
"1388","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.1,176754.97855399965
"1389","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.25,196058.56513321117
"1390","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.5,209035.3079083656
"1391","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.75,213156.0559978225
"1392","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.9,220556.95996232616
"1393","DE","00-04",2026-03-05,2026-03-22,3,"quantile",0.975,240292.1790108004
"1394","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.025,110716.24303359343
"1395","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.1,151115.7869259581
"1396","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.25,176609.2916229859
"1397","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.5,194956.7695023917
"1398","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.75,205521.34001565905
"1399","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.9,213959.1340106208
"1400","DE","00-04",2026-03-05,2026-03-29,4,"quantile",0.975,246243.8275375472
"1401","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.025,83487.89852096085
"1402","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.1,125593.1449142821
"1403","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.25,143741.82830870786
"1404","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.5,149757.13526343036
"1405","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.75,161927.00948132452
"1406","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.9,182853.1530633384
"1407","DE","05-14",2026-03-05,2026-03-08,1,"quantile",0.975,194608.7737232236
"1408","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.025,78381.3997341361
"1409","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.1,132545.16511270977
"1410","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.25,157661.13169258105
"1411","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.5,181747.7634938539
"1412","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.75,187773.94782048077
"1413","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.9,201646.1391012527
"1414","DE","05-14",2026-03-05,2026-03-15,2,"quantile",0.975,216135.91724696688
"1415","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.025,73732.41238305924
"1416","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.1,139883.81998768856
"1417","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.25,164979.63560832
"1418","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.5,183271.25334853944
"1419","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.75,190734.0922319135
"1420","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.9,198645.34511431915
"1421","DE","05-14",2026-03-05,2026-03-22,3,"quantile",0.975,212026.9819914823
"1422","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.025,70641.57117420128
"1423","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.1,116857.34824020548
"1424","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.25,144799.5008256164
"1425","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.5,158404.6083734104
"1426","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.75,176117.5066150098
"1427","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.9,191883.2425901537
"1428","DE","05-14",2026-03-05,2026-03-29,4,"quantile",0.975,231113.8418070577
"1429","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.025,201201.5165202675
"1430","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.1,331509.93187624245
"1431","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.25,344578.2399782079
"1432","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.5,359520.4069655776
"1433","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.75,384352.92545147135
"1434","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.9,424730.08289842727
"1435","DE","15-34",2026-03-05,2026-03-08,1,"quantile",0.975,454535.1130457812
"1436","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.025,205525.0069458432
"1437","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.1,313578.65260598686
"1438","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.25,336805.03839407495
"1439","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.5,351081.1889838149
"1440","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.75,375173.4005976452
"1441","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.9,411253.270392654
"1442","DE","15-34",2026-03-05,2026-03-15,2,"quantile",0.975,468935.4597298917
"1443","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.025,189045.77303713225
"1444","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.1,307094.8581429472
"1445","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.25,349479.95090610854
"1446","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.5,359197.62430869
"1447","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.75,364171.960200747
"1448","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.9,380723.0700298097
"1449","DE","15-34",2026-03-05,2026-03-22,3,"quantile",0.975,456174.2589532475
"1450","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.025,196692.1833948979
"1451","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.1,273188.9626682581
"1452","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.25,316844.6050223982
"1453","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.5,324170.6326011553
"1454","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.75,344900.6665538608
"1455","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.9,353725.54886891425
"1456","DE","15-34",2026-03-05,2026-03-29,4,"quantile",0.975,414643.4378372635
"1457","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.025,239676.57051051484
"1458","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.1,399978.14433255966
"1459","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.25,421883.9096167612
"1460","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.5,442978.6029808905
"1461","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.75,470924.993216752
"1462","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.9,529839.1843882867
"1463","DE","35-59",2026-03-05,2026-03-08,1,"quantile",0.975,578346.1625327345
"1464","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.025,235727.2144409453
"1465","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.1,366659.71811497473
"1466","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.25,397486.7082369457
"1467","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.5,414107.8065058415
"1468","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.75,452175.88301915664
"1469","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.9,515294.5354404341
"1470","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.975,569997.648401527
"1471","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.025,219181.0990918369
"1472","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.1,348234.24282738834
"1473","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.25,388761.0261116642
"1474","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.5,424080.1170280684
"1475","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.75,453851.8840391477
"1476","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.9,506878.2985587789
"1477","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.975,605867.2803275536
"1478","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.025,192157.8715333889
"1479","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.1,306936.41688340035
"1480","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.25,339530.91574609606
"1481","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.5,394862.7437106168
"1482","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.75,438012.1889399183
"1483","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.9,448039.9591922864
"1484","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.975,541838.5297828872
"1485","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.025,88683.82553592543
"1486","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.1,129368.0630433998
"1487","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.25,144713.78260606946
"1488","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.5,153375.138133679
"1489","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.75,160969.60765292327
"1490","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.9,175137.4284674943
"1491","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.975,183952.28555569064
"1492","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.025,89311.05192941354
"1493","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.1,123779.93188919284
"1494","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.25,138161.44888587805
"1495","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.5,147983.47340062898
"1496","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.75,156747.62703702267
"1497","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.9,172257.0976943712
"1498","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.975,185320.9688572083
"1499","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.025,78963.64207055086
"1500","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.1,122868.91895541563
"1501","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.25,139126.07078995073
"1502","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.5,150851.55075617746
"1503","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.75,158905.2892329465
"1504","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.9,169669.0074771506
"1505","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.975,199831.3881766409
"1506","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.025,82849.86796196023
"1507","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.1,112579.54218147811
"1508","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.25,123978.28056243432
"1509","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.5,147182.1461265796
"1510","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.75,152431.5458704923
"1511","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.9,157419.41359734206
"1512","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.975,187376.9913740268
"1513","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.025,715587.361622718
"1514","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.1,1026897.1653105008
"1515","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.25,1108593.3085853576
"1516","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.5,1161075.95151111
"1517","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.75,1249935.5034454002
"1518","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.9,1346950.4905400749
"1519","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.975,1438674.3814049892
"1520","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.025,704276.6433047494
"1521","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.1,979265.8408146126
"1522","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.25,1133297.445242049
"1523","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.5,1197789.0742203074
"1524","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.75,1228820.2035813397
"1525","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.9,1297729.3334094668
"1526","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.975,1448337.8869300797
"1527","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.025,692403.5899914213
"1528","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.1,972641.1578558956
"1529","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.25,1034894.1078142944
"1530","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.5,1088679.705291478
"1531","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.75,1191714.867576319
"1532","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.9,1318416.3364468135
"1533","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.975,1545415.8273379188
"1534","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.025,674060.3936178983
"1535","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.1,877484.87695638
"1536","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.25,902196.3223510524
"1537","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.5,925192.0997135928
"1538","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.75,1052668.932426097
"1539","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.9,1224277.1565999049
"1540","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.975,1536465.2792745293
"1541","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.025,112868.09877262494
"1542","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.1,166152.86004545545
"1543","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.25,180541.32494512736
"1544","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.5,189527.88054673275
"1545","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.75,200490.02028224288
"1546","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.9,215458.62034468507
"1547","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.975,225283.892117292
"1548","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.025,110586.44686741014
"1549","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.1,171450.0944897715
"1550","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.25,185217.39169144223
"1551","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.5,197028.42993015912
"1552","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.75,203696.17986164647
"1553","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.9,217756.93727960077
"1554","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.975,229751.0188238648
"1555","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.025,108350.20903169124
"1556","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.1,155273.26003584516
"1557","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.25,180242.51544889755
"1558","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.5,193945.1989968505
"1559","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.75,203413.46126793424
"1560","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.9,216343.84960446449
"1561","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.975,228679.49413266085
"1562","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.025,105383.76121565411
"1563","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.1,142316.16871176733
"1564","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.25,164397.50279506418
"1565","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.5,171696.1236668347
"1566","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.75,184933.5361740824
"1567","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.9,213545.60354597916
"1568","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.975,234382.2144396717
"1569","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.025,82271.14837306592
"1570","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.1,116738.1968494498
"1571","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.25,131588.09474040833
"1572","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.5,147565.79077539887
"1573","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.75,155484.8449597656
"1574","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.9,165885.7260880984
"1575","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.975,179202.37645242098
"1576","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.025,78583.53933076156
"1577","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.1,133401.76420838377
"1578","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.25,155318.6396182774
"1579","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.5,170042.83205290744
"1580","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.75,175737.83003719075
"1581","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.9,187185.8890798592
"1582","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.975,200819.1901716596
"1583","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.025,73388.4797695459
"1584","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.1,120008.15966467874
"1585","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.25,138566.22086454654
"1586","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.5,151850.30094856728
"1587","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.75,167077.6724506122
"1588","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.9,188305.166588793
"1589","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.975,220000.02956833347
"1590","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.025,68782.39965637101
"1591","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.1,99372.4288934022
"1592","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.25,117098.52514263836
"1593","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.5,126308.33096644466
"1594","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.75,150178.47238772255
"1595","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.9,172755.13761480254
"1596","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.975,207776.27226737325
"1597","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.025,205847.4311359888
"1598","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.1,271773.1949369397
"1599","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.25,289226.1496374034
"1600","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.5,304216.7837180276
"1601","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.75,335661.2299265662
"1602","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.9,377905.99040860287
"1603","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.975,419678.4106342009
"1604","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.025,194942.1725708901
"1605","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.1,270390.2391039304
"1606","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.25,298562.09307959967
"1607","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.5,315613.86726085964
"1608","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.75,324914.82776488306
"1609","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.9,351681.59037326
"1610","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.975,410296.5039483997
"1611","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.025,191087.4284731623
"1612","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.1,257428.23470509585
"1613","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.25,275427.8654092166
"1614","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.5,282562.8884398849
"1615","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.75,300380.2590546336
"1616","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.9,338672.91183118534
"1617","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.975,421909.3898845812
