"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1617","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.975,466874.99815659743
"1618","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.025,135908.83722957678
"1619","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.1,172984.9626581595
"1620","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.25,207203.0265556945
"1621","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.5,250861.23438288725
"1622","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.75,307261.1082226181
"1623","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.9,377534.1731241628
"1624","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.975,475415.5269209711
"1625","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.025,213417.86041734036
"1626","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.1,271037.44592390175
"1627","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.25,304778.2576906871
"1628","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.5,350447.0493852874
"1629","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.75,404191.371952371
"1630","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.9,458530.284427783
"1631","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.975,544145.2735766222
"1632","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.025,189111.852100834
"1633","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.1,246743.59420846924
"1634","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.25,284545.9318345595
"1635","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.5,329773.88972007035
"1636","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.75,386118.20105831977
"1637","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.9,450829.6114457248
"1638","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.975,544358.4418657256
"1639","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.025,169672.84076799473
"1640","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.1,216474.9430086521
"1641","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.25,253536.65786672995
"1642","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.5,303994.93759629305
"1643","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.75,366487.2985971879
"1644","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.9,445242.1103925948
"1645","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.975,564941.9339445533
"1646","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.025,147768.2710806729
"1647","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.1,193723.93061477336
"1648","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.25,238209.88677360475
"1649","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.5,288991.12430939067
"1650","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.75,355863.7133789059
"1651","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.9,443612.2001187233
"1652","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.975,583941.2298008661
"1653","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.025,77549.51635309459
"1654","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.1,97823.04435833253
"1655","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.25,113872.7591329131
"1656","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.5,130455.5097510498
"1657","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.75,150755.77690106485
"1658","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.9,170503.3014374535
"1659","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.975,198234.5125430739
"1660","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.025,69403.42098328564
"1661","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.1,89387.41277973495
"1662","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.25,106315.76796419204
"1663","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.5,123876.85008060196
"1664","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.75,145198.26816291746
"1665","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.9,168562.34731055616
"1666","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.975,198264.75449060695
"1667","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.025,60573.468879794695
"1668","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.1,81586.92228358095
"1669","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.25,96775.6001261174
"1670","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.5,115318.00287168295
"1671","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.75,138184.40014515794
"1672","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.9,163875.37412453495
"1673","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.975,202963.1327360228
"1674","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.025,56595.59573977774
"1675","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.1,72360.79606844782
"1676","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.25,89379.0534755887
"1677","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.5,109058.53701724036
"1678","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.75,136236.62896185028
"1679","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.9,164010.3688210974
"1680","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.975,208032.8551383552
"1681","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.025,634166.5277337597
"1682","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.1,777968.031153854
"1683","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.25,866009.6913818892
"1684","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.5,971102.7015748256
"1685","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.75,1089200.9398130707
"1686","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.9,1233089.0186309186
"1687","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.975,1440167.5969660238
"1688","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.025,588752.7171556182
"1689","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.1,703248.8938249571
"1690","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.25,810376.8358523903
"1691","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.5,925520.5213528856
"1692","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.75,1060933.5408329505
"1693","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.9,1218017.5717279457
"1694","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.975,1443855.5063775668
"1695","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.025,527836.2382397354
"1696","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.1,649866.9422178399
"1697","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.25,760585.2162055323
"1698","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.5,888974.9813886834
"1699","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.75,1037784.5870223106
"1700","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.9,1212874.8550311516
"1701","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.975,1483777.0029402548
"1702","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.025,482546.750132972
"1703","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.1,600814.7735718464
"1704","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.25,714657.9394358088
"1705","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.5,858106.9731259118
"1706","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.75,1027229.3429954102
"1707","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.9,1223378.287631187
"1708","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.975,1517933.6453830244
"1709","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.025,106726.44558883936
"1710","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.1,131407.21799246722
"1711","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.25,151096.61662352644
"1712","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.5,174597.5377263121
"1713","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.75,199789.19862254485
"1714","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.9,226064.27739394564
"1715","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.975,258507.8716557457
"1716","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.025,92730.5827055604
"1717","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.1,119033.57185182464
"1718","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.25,141881.31425132416
"1719","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.5,167430.61727895535
"1720","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.75,195877.72986712249
"1721","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.9,226960.46431742303
"1722","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.975,265006.7825726344
"1723","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.025,84037.45082820472
"1724","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.1,108928.48596525998
"1725","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.25,131347.67544174142
"1726","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.5,157850.25863673037
"1727","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.75,192390.6807587334
"1728","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.9,228812.6318148824
"1729","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.975,272789.8932218517
"1730","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.025,75146.58818511579
"1731","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.1,98142.41818504145
"1732","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.25,124032.806435736
"1733","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.5,151641.25018046045
"1734","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.75,189897.4487218976
"1735","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.9,230326.9408511456
"1736","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.975,280902.8547489009
"1737","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.025,67786.30552132004
"1738","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.1,88774.98792482488
"1739","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.25,103849.3576605862
"1740","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.5,122238.15137967213
"1741","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.75,145204.38854866376
"1742","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.9,169139.9901970752
"1743","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.975,198570.1458451929
"1744","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.025,58302.15697134951
"1745","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.1,79082.72980588004
"1746","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.25,96963.7973809949
"1747","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.5,116904.27143755076
"1748","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.75,140920.5950832403
"1749","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.9,170685.59331882297
"1750","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.975,209509.2565631607
"1751","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.025,51363.90842743298
"1752","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.1,69914.62124265356
"1753","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.25,90981.48349470034
"1754","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.5,114706.35691077323
"1755","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.75,142381.75699042808
"1756","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.9,175936.5566600103
"1757","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.975,225391.2666423072
"1758","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.025,45319.78582945718
"1759","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.1,64278.30589481138
"1760","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.25,84614.03495427224
"1761","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.5,110067.39363531984
"1762","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.75,143898.24492007657
"1763","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.9,180890.81479451896
"1764","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.975,234116.40896391904
"1765","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.025,163396.4537638698
"1766","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.1,201407.22592629705
"1767","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.25,224590.69880645137
"1768","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.5,254427.9271247464
"1769","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.75,290830.2708642862
"1770","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.9,334032.7227834572
"1771","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.975,396384.915625081
"1772","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.025,149794.82974151237
"1773","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.1,181001.64773587743
"1774","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.25,206006.93573885885
"1775","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.5,238659.81069397635
"1776","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.75,279442.80611516366
"1777","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.9,325232.7093602237
"1778","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.975,397133.34090002
"1779","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.025,130303.46596015364
"1780","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.1,163786.08061891297
"1781","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.25,191227.53296341287
"1782","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.5,231272.16768764576
"1783","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.75,274970.7534835333
"1784","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.9,326287.5682854488
"1785","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.975,411338.40072487673
"1786","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.025,115571.08420362607
"1787","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.1,148348.97163052607
"1788","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.25,181232.97204427203
"1789","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.5,221413.41491585632
"1790","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.75,273651.24111557525
"1791","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.9,332541.4797999558
"1792","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.975,416267.8362482645
"1793","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.025,186647.8503060794
"1794","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.1,227889.9125401133
"1795","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.25,257127.69894963517
"1796","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.5,291794.2967982917
"1797","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.75,333825.25583146466
"1798","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.9,386698.6987425388
"1799","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.975,471362.10599607736
"1800","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.025,163753.28686072666
"1801","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.1,202635.4877762956
"1802","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.25,233060.54993149824
"1803","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.5,272940.88664016663
"1804","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.75,320127.10268015304
"1805","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.9,375417.52536676766
"1806","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.975,458745.47021940176
"1807","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.025,143264.80264983166
"1808","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.1,180207.64383188664
"1809","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.25,213586.61347330845
"1810","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.5,257910.4270902568
"1811","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.75,308649.5900668356
"1812","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.9,372596.02253676974
"1813","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.975,484100.7945938783
"1814","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.025,124246.06293399545
"1815","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.1,158231.92793440085
"1816","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.25,197582.1675601008
"1817","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.5,244538.22902453569
"1818","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.75,305624.15061520884
"1819","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.9,379491.4292470469
"1820","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.975,507839.4047750442
"1821","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.025,70874.03585643986
"1822","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.1,86986.9407445686
"1823","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.25,101306.97891985795
"1824","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.5,116578.28381512206
"1825","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.75,133274.07023321762
"1826","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.9,152555.19963219514
"1827","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.975,177325.3825015285
"1828","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.025,63018.61005258836
"1829","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.1,79593.19907465857
"1830","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.25,94356.596014095
"1831","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.5,109827.57496334304
"1832","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.75,128005.18205424858
"1833","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.9,148998.10610152304
"1834","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.975,175933.39525665427
"1835","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.025,55045.24220190005
"1836","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.1,70451.0456655694
"1837","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.25,85428.60129063606
"1838","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.5,103126.95067517964
"1839","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.75,122780.02572059448
"1840","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.9,148481.05087395123
"1841","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.975,181093.6548436923
"1842","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.025,49526.81371571255
"1843","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.1,63298.69191541629
"1844","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.25,78338.10786504963
"1845","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.5,96192.1099895526
"1846","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.75,119296.36422778218
"1847","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.9,148558.4346289679
"1848","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.975,186713.13217693765
