"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"336","DE","35-59",2024-10-24,2024-11-03,2,"quantile",0.975,496631.756805743
"337","DE","35-59",2024-10-24,2024-11-10,3,"mean",NA,438103.527348883
"338","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.025,287431.131332427
"339","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.1,331927.461848215
"340","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.25,375427.795417662
"341","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.5,428993.74457081
"342","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.75,492071.692883906
"343","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.9,555961.697307714
"344","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.975,639591.449317423
"345","DE","35-59",2024-10-24,2024-11-17,4,"mean",NA,415635.820727532
"346","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.025,265421.448008653
"347","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.1,305227.328927167
"348","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.25,350329.70675777
"349","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.5,404964.552325915
"350","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.75,473775.438070788
"351","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.9,537877.233730274
"352","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.975,619481.399931962
"353","DE","60+",2024-10-24,2024-10-27,1,"mean",NA,161552.901882609
"354","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.025,126246.931035612
"355","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.1,137015.758842208
"356","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.25,147496.146710826
"357","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.5,160205.46147456
"358","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.75,174194.610540237
"359","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.9,187374.696496593
"360","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.975,205423.540373263
"361","DE","60+",2024-10-24,2024-11-03,2,"mean",NA,120031.884682809
"362","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.025,87086.6774710964
"363","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.1,96830.9549916171
"364","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.25,106447.526851828
"365","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.5,118215.691473592
"366","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.75,131754.115271265
"367","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.9,145741.05277686
"368","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.975,163055.689889081
"369","DE","60+",2024-10-24,2024-11-10,3,"mean",NA,142694.238748719
"370","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.025,96353.7411798017
"371","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.1,110095.851577558
"372","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.25,123633.799524407
"373","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.5,140164.288923809
"374","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.75,158952.929273032
"375","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.9,178776.391448034
"376","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.975,203701.355087967
"377","DE","60+",2024-10-24,2024-11-17,4,"mean",NA,131434.60070408
"378","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.025,85562.8198062631
"379","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,99275.7219544597
"380","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,112053.354972052
"381","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,128591.712689771
"382","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,148085.627331258
"383","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,167980.026047739
"384","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,191690.730688933
"385","DE","00+",2024-10-31,2024-11-03,1,"mean",NA,1095049.02480282
"386","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,884869.652190112
"387","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,951126.749930277
"388","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1012600.51467733
"389","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1087395.5959917
"390","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1170155.00998133
"391","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1250799.05225806
"392","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,1338678.42412219
"393","DE","00+",2024-10-31,2024-11-10,2,"mean",NA,1307793.77272361
"394","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,979230.189084913
"395","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1083247.7115004
"396","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1182005.71691707
"397","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1294920.55801273
"398","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1423266.86309202
"399","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,1553127.66595534
"400","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,1691606.0420245
"401","DE","00+",2024-10-31,2024-11-17,3,"mean",NA,1270567.05919131
"402","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,909645.750982439
"403","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,1015443.19064334
"404","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1124140.50675024
"405","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1255552.788956
"406","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1398695.13403782
"407","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1543199.89608646
"408","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,1713907.17149371
"409","DE","00+",2024-10-31,2024-11-24,4,"mean",NA,1310463.03836907
"410","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,921532.244732811
"411","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,1029465.90266876
"412","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1146577.17898638
"413","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1287800.10839248
"414","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1456204.85305948
"415","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1614783.83637937
"416","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,1818976.78615585
"417","DE","00-04",2024-10-31,2024-11-03,1,"mean",NA,161553.109856118
"418","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,139392.355000058
"419","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,146405.006775288
"420","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,153181.909708896
"421","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,161201.827827737
"422","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,169189.985590575
"423","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,177324.603705739
"424","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,186245.32281469
"425","DE","00-04",2024-10-31,2024-11-10,2,"mean",NA,179738.534014167
"426","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,148610.588723153
"427","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,158554.646501087
"428","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,168031.206273894
"429","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,179076.506092116
"430","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,190701.712868669
"431","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,201562.837034656
"432","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,214679.871342769
"433","DE","00-04",2024-10-31,2024-11-17,3,"mean",NA,183383.723226144
"434","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,147816.29358237
"435","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,159219.863973176
"436","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,169258.287575779
"437","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,182345.413705875
"438","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,196113.330674198
"439","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,209274.684838905
"440","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,225019.554099415
"441","DE","00-04",2024-10-31,2024-11-24,4,"mean",NA,201073.695923326
"442","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,160038.656784525
"443","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,172391.564938936
"444","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,184684.940261594
"445","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,199829.362565409
"446","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,216246.282562705
"447","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,231563.209436298
"448","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,249290.888911456
"449","DE","05-14",2024-10-31,2024-11-03,1,"mean",NA,112997.070805957
"450","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,89118.4662299254
"451","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,96471.551765525
"452","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,103428.627885677
"453","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,111992.945204253
"454","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,121645.76351034
"455","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,130944.811580953
"456","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,141406.355682718
"457","DE","05-14",2024-10-31,2024-11-10,2,"mean",NA,142177.484244187
"458","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,103046.599626298
"459","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,115189.858642554
"460","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,126819.842993156
"461","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,140492.299741546
"462","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,155881.614730193
"463","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,171742.169160253
"464","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,189835.709442547
"465","DE","05-14",2024-10-31,2024-11-17,3,"mean",NA,153992.832886987
"466","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,106582.046519074
"467","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,121051.478043999
"468","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,134870.652509033
"469","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,151602.5083501
"470","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,170566.7864061
"471","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,190435.616930748
"472","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,214084.946444307
"473","DE","05-14",2024-10-31,2024-11-24,4,"mean",NA,166919.347999624
"474","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,114079.709274419
"475","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,129014.239010739
"476","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,144414.710751163
"477","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,163686.645369517
"478","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,186446.210592988
"479","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,208543.13639937
"480","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,236847.748212568
"481","DE","15-34",2024-10-31,2024-11-03,1,"mean",NA,317929.701788235
"482","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,250895.155179524
"483","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,271111.91557747
"484","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,291013.375965469
"485","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,315905.330992367
"486","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,341691.852803769
"487","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,367621.634982076
"488","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,398162.712824287
"489","DE","15-34",2024-10-31,2024-11-10,2,"mean",NA,380365.973971501
"490","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,279927.676939001
"491","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,309713.562815828
"492","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,339819.516705609
"493","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,377042.169428541
"494","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,416540.897280966
"495","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,454511.345333449
"496","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,502656.477435559
"497","DE","15-34",2024-10-31,2024-11-17,3,"mean",NA,363731.372923188
"498","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,258169.117839074
"499","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,289588.165607024
"500","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,319041.72659659
"501","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,358596.852491466
"502","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,402202.173712648
"503","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,446592.887164891
"504","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,496888.685715292
"505","DE","15-34",2024-10-31,2024-11-24,4,"mean",NA,367582.996398671
"506","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,255098.525856758
"507","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,287466.452300811
"508","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,320123.948221366
"509","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,361700.823002014
"510","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,409681.564961895
"511","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,456070.078365566
"512","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,512519.771219748
"513","DE","35-59",2024-10-31,2024-11-03,1,"mean",NA,381910.46321465
"514","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,294572.163934693
"515","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,320777.102723482
"516","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,346654.071126191
"517","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,378146.524233407
"518","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,413896.050191501
"519","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,448635.759514643
"520","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,488159.02780069
"521","DE","35-59",2024-10-31,2024-11-10,2,"mean",NA,464174.570683141
"522","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,324876.631173186
"523","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,366762.40670366
"524","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,407909.731599146
"525","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,456981.433825159
"526","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,513964.313005597
"527","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,571965.465978247
"528","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,634550.257727832
"529","DE","35-59",2024-10-31,2024-11-17,3,"mean",NA,436102.938833395
"530","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,286214.481797644
"531","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,327941.76555685
"532","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,372089.848331462
"533","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,428134.356457706
"534","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,490083.523514594
"535","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,553471.262714616
"536","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,629867.383111704
"537","DE","35-59",2024-10-31,2024-11-24,4,"mean",NA,439615.554533628
"538","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,279985.415525005
"539","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,322849.433337381
"540","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,369825.302212396
"541","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,427387.485277891
"542","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,499750.665157822
"543","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,568950.670444272
"544","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,657929.195087772
"545","DE","60+",2024-10-31,2024-11-03,1,"mean",NA,130512.72824474
"546","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,101583.385261395
"547","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,110758.879729673
"548","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,119371.558917357
"549","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,129760.383123699
"550","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,140410.248336476
"551","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,151489.587330612
"552","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,164447.424426983
"553","DE","60+",2024-10-31,2024-11-10,2,"mean",NA,155026.798004643
"554","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,110621.151830196
"555","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,123816.691450441
"556","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,137183.991575466
"557","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,153396.817213668
"558","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,170775.3196348
"559","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,187796.832394512
"560","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,209184.489083921
"561","DE","60+",2024-10-31,2024-11-17,3,"mean",NA,140222.540162782
"562","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,94717.7650323529
"563","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,108247.37898748
"564","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,120848.127841674
"565","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,137537.980353906
"566","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,156815.95281738
"567","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,175653.028069972
"568","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,199740.643732541
"569","DE","60+",2024-10-31,2024-11-24,4,"mean",NA,134780.008361956
"570","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,88249.2723749091
"571","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,101438.265298218
"572","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,114462.27300789
"573","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,131825.999064292
"574","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,152027.274114519
"575","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,172351.387623963
"576","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,196799.341920807
"577","DE","00+",2024-11-07,2024-11-10,1,"mean",NA,1313946.36185189
"578","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,1063075.2280375
"579","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,1142988.15561423
"580","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1218138.12181756
"581","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1308131.02339904
"582","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1400792.0958205
"583","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1495540.19382749
"584","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1600535.10212063
"585","DE","00+",2024-11-07,2024-11-17,2,"mean",NA,1278683.76578145
"586","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,961693.049255103
"587","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,1064553.89343209
"588","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1159952.12165374
"589","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1268603.06603169
"590","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1385603.97107657
"591","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1506099.2819906
"592","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1655400.16969595
"593","DE","00+",2024-11-07,2024-11-24,3,"mean",NA,1315945.66899725
"594","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,945248.109195304
"595","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,1058499.61690708
"596","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1168271.82569135
"597","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1301415.52810839
"598","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1447124.32457656
