"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"353","DE","60+",2024-10-24,2024-10-27,1,"mean",NA,161683.75312
"354","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.025,125593.075
"355","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.1,136745
"356","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.25,147679.75
"357","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.5,160486.5
"358","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.75,174326.75
"359","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.9,188139.1
"360","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.975,205625.025
"361","DE","60+",2024-10-24,2024-11-03,2,"mean",NA,120253.14304
"362","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.025,86234.525
"363","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.1,96438.7
"364","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.25,106233.25
"365","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.5,118447.5
"366","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.75,132368.5
"367","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.9,146107.3
"368","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.975,163810.15
"369","DE","60+",2024-10-24,2024-11-10,3,"mean",NA,143025.49024
"370","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.025,96474.125
"371","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.1,110282.7
"372","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.25,123277.75
"373","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.5,140594.5
"374","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.75,160059.25
"375","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.9,178806.7
"376","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.975,204651.5
"377","DE","60+",2024-10-24,2024-11-17,4,"mean",NA,132008.04064
"378","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.025,85849.525
"379","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,99213.1
"380","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,112388.5
"381","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,128971.5
"382","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,148970.75
"383","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,168631
"384","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,195541.1
"385","DE","00+",2024-10-31,2024-11-03,1,"mean",NA,1092582.84624
"386","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,888184.225
"387","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,950658.2
"388","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1014100
"389","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1085821.5
"390","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1165067
"391","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1242808.7
"392","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,1336790.025
"393","DE","00+",2024-10-31,2024-11-10,2,"mean",NA,1303476.77872
"394","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,988468.2
"395","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1082442.9
"396","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1176655
"397","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1289029
"398","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1417448.75
"399","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,1543331
"400","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,1693664.225
"401","DE","00+",2024-10-31,2024-11-17,3,"mean",NA,1267177.28192
"402","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,912830.475
"403","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,1017319.4
"404","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1120584.5
"405","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1250367
"406","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1394053.5
"407","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1539537.5
"408","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,1714156.475
"409","DE","00+",2024-10-31,2024-11-24,4,"mean",NA,1300451.03968
"410","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,921170.575
"411","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,1030919.5
"412","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1140700
"413","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1280372.5
"414","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1439151.5
"415","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1598195.5
"416","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,1791573.125
"417","DE","00-04",2024-10-31,2024-11-03,1,"mean",NA,161699.452
"418","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,139490.225
"419","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,146416.2
"420","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,153262.25
"421","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,161176.5
"422","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,169634.5
"423","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,177267.3
"424","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,186895.875
"425","DE","00-04",2024-10-31,2024-11-10,2,"mean",NA,179488.11136
"426","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,149118.775
"427","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,158173.6
"428","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,167683.75
"429","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,178623.5
"430","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,190394.75
"431","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,201763.5
"432","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,215271
"433","DE","00-04",2024-10-31,2024-11-17,3,"mean",NA,182948.75744
"434","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,147345.8
"435","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,158497.1
"436","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,168732.25
"437","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,181849
"438","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,195340.5
"439","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,209498.1
"440","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,224870.15
"441","DE","00-04",2024-10-31,2024-11-24,4,"mean",NA,201062.4648
"442","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,159282.725
"443","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,171679.8
"444","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,184540.75
"445","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,199832
"446","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,215644.75
"447","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,231828.2
"448","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,251021.175
"449","DE","05-14",2024-10-31,2024-11-03,1,"mean",NA,112348.62816
"450","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,89248.675
"451","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,96278.6
"452","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,103351.25
"453","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,111470.5
"454","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,120456.5
"455","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,129512.4
"456","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,139604.55
"457","DE","05-14",2024-10-31,2024-11-10,2,"mean",NA,141499.03904
"458","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,104041.85
"459","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,115541.8
"460","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,126621.75
"461","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,140276
"462","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,154937.5
"463","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,169028.4
"464","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,186340
"465","DE","05-14",2024-10-31,2024-11-17,3,"mean",NA,153012.5288
"466","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,106905.35
"467","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,120084.3
"468","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,134056.5
"469","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,151275.5
"470","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,169447
"471","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,188684.5
"472","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,210437.75
"473","DE","05-14",2024-10-31,2024-11-24,4,"mean",NA,165888.59616
"474","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,113989.65
"475","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,128618.3
"476","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,143387.5
"477","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,163073.5
"478","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,184604.5
"479","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,207436.8
"480","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,234367.15
"481","DE","15-34",2024-10-31,2024-11-03,1,"mean",NA,316550.0528
"482","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,250467
"483","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,269844.2
"484","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,289688.5
"485","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,314865.5
"486","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,340500.25
"487","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,365420.7
"488","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,396421.3
"489","DE","15-34",2024-10-31,2024-11-10,2,"mean",NA,377664.77536
"490","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,281174.625
"491","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,309864.2
"492","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,338180
"493","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,372676.5
"494","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,412315.25
"495","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,453317.6
"496","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,500407.975
"497","DE","15-34",2024-10-31,2024-11-17,3,"mean",NA,360941.33568
"498","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,257424.2
"499","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,286909.4
"500","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,317138.75
"501","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,356233.5
"502","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,398240
"503","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,441818.4
"504","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,492777.875
"505","DE","15-34",2024-10-31,2024-11-24,4,"mean",NA,365005.80704
"506","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,252723.825
"507","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,284836
"508","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,319228.25
"509","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,358536.5
"510","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,404617.5
"511","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,452965.8
"512","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,512366.625
"513","DE","35-59",2024-10-31,2024-11-03,1,"mean",NA,381422.4576
"514","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,295980.175
"515","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,322341.9
"516","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,348241
"517","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,378541.5
"518","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,411973
"519","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,444790.7
"520","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,481426.75
"521","DE","35-59",2024-10-31,2024-11-10,2,"mean",NA,465821.57776
"522","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,333413.875
"523","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,372901.3
"524","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,410957.25
"525","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,459425.5
"526","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,512917.5
"527","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,568551.2
"528","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,635626.675
"529","DE","35-59",2024-10-31,2024-11-17,3,"mean",NA,438771.35024
"530","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,294386.875
"531","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,334913
"532","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,376762.5
"533","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,430472
"534","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,489993.75
"535","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,555379.8
"536","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,632234.5
"537","DE","35-59",2024-10-31,2024-11-24,4,"mean",NA,440877.75536
"538","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,283795.6
"539","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,326802.1
"540","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,373942.25
"541","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,430271
"542","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,498202.5
"543","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,567930
"544","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,649913.1
"545","DE","60+",2024-10-31,2024-11-03,1,"mean",NA,130363.2304
"546","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,102064.625
"547","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,110026.9
"548","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,119204.25
"549","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,129392.5
"550","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,140666.5
"551","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,151230.3
"552","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,164111.15
"553","DE","60+",2024-10-31,2024-11-10,2,"mean",NA,155274.60432
"554","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,111664.15
"555","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,124439.3
"556","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,136865.75
"557","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,153476
"558","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,171190.5
"559","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,188691.4
"560","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,211658.85
"561","DE","60+",2024-10-31,2024-11-17,3,"mean",NA,140567.25792
"562","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,95720.9
"563","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,108063.7
"564","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,121056.25
"565","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,137796
"566","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,156980
"567","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,177566.1
"568","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,201087.825
"569","DE","60+",2024-10-31,2024-11-24,4,"mean",NA,134986.6296
"570","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,88657.575
"571","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,101526.3
"572","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,114700.5
"573","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,131573
"574","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,151737
"575","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,173228.2
"576","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,199847.75
"577","DE","00+",2024-11-07,2024-11-10,1,"mean",NA,1317719.66944
"578","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,1069462.4
"579","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,1149586.4
"580","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1223127
"581","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1311097
"582","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1406126.75
"583","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1493117.5
"584","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1602990.3
"585","DE","00+",2024-11-07,2024-11-17,2,"mean",NA,1280188.19056
"586","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,977698.65
"587","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,1067716.8
"588","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1159702.25
"589","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1269063
"590","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1390323.75
"591","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1502060.8
"592","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1641235.05
"593","DE","00+",2024-11-07,2024-11-24,3,"mean",NA,1318603.0904
"594","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,949772.15
"595","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,1064432.1
"596","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1172318.5
"597","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1304110.5
"598","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1447183.75
"599","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1588813
"600","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,1771697.85
"601","DE","00+",2024-11-07,2024-12-01,4,"mean",NA,1346927.72176
"602","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,954545.75
"603","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,1068522.3
"604","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1182748.5
"605","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1326901.5
"606","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1491365.25
"607","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1652353.6
"608","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,1847876.825
"609","DE","00-04",2024-11-07,2024-11-10,1,"mean",NA,174617.55312
"610","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,150993.225
"611","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,158295.4
"612","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,165572.25
"613","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,174112
"614","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,183251.25
"615","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,191519.1
"616","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,201311.875
"617","DE","00-04",2024-11-07,2024-11-17,2,"mean",NA,178351.54544
"618","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,148341.875
"619","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,157513.8
"620","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,166574
"621","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,177610
"622","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,189157.25
"623","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,200187.9
"624","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,213459.325
"625","DE","00-04",2024-11-07,2024-11-24,3,"mean",NA,196977.33072
"626","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,158361
"627","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,171061.7
"628","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,182727
"629","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,195610.5
"630","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,210369.75
"631","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,224539.4
"632","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,241549.875
"633","DE","00-04",2024-11-07,2024-12-01,4,"mean",NA,201509.26784
"634","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,161064.225
"635","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,172840.6
"636","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,185759
"637","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,200215
"638","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,216008.5
"639","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,231812.6
"640","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,250163.825
"641","DE","05-14",2024-11-07,2024-11-10,1,"mean",NA,147230.07968
"642","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,116981.425
"643","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,125783.7
"644","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,135197.5
"645","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,145938
"646","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,158278.25
"647","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,170022.2
"648","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,184069.2
"649","DE","05-14",2024-11-07,2024-11-17,2,"mean",NA,159171.31856
"650","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,117277.325
"651","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,130121.7
"652","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,142483
"653","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,157270
"654","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,173977.25
"655","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,190138.6
"656","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,211440.725
"657","DE","05-14",2024-11-07,2024-11-24,3,"mean",NA,171478.34096
"658","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,119659.725
"659","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,135158.8
"660","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,150356.25
