"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1710","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.1,139647.11000000002
"1711","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.25,157309.075
"1712","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.5,178586.9
"1713","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.75,201833.75
"1714","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.9,224225.87
"1715","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.975,251320.52
"1716","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.025,115507.375
"1717","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.1,133477.07
"1718","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.25,151271.575
"1719","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.5,172971.4
"1720","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.75,196674.85
"1721","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.9,219722.67
"1722","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.975,247550.98000000004
"1723","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.025,104285.165
"1724","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.1,121870.25
"1725","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.25,139168.85
"1726","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.5,160197.75
"1727","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.75,183408.625
"1728","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.9,205919.65
"1729","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.975,233422.53750000003
"1730","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.025,88168.8675
"1731","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.1,106195.38
"1732","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.25,124034.35
"1733","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.5,146242.55
"1734","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.75,170974.925
"1735","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.9,195724.34
"1736","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.975,225545.26500000004
"1737","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.025,83282.49
"1738","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.1,100373.69
"1739","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.25,117738.925
"1740","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.5,139217.2
"1741","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.75,163286.25
"1742","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.9,187125.88
"1743","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.975,216297.38750000004
"1744","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.025,78021.6
"1745","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.1,95063.63
"1746","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.25,112549.975
"1747","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.5,134233.05
"1748","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.75,158583.925
"1749","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.9,182975.79
"1750","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.975,213087.21500000003
"1751","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.025,69985.485
"1752","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.1,86471.49
"1753","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.25,103295.65
"1754","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.5,124432.6
"1755","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.75,148385.725
"1756","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.9,172443.97
"1757","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.975,201717.4725
"1758","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.025,57464.74250000001
"1759","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.1,73984.66
"1760","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.25,91313.85
"1761","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.5,113678.4
"1762","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.75,139475.35
"1763","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.9,165501.1
"1764","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.975,198345.87750000003
"1765","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.025,201720.28
"1766","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.1,233177.34
"1767","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.25,264142.75
"1768","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.5,302038.9
"1769","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.75,343353.4
"1770","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.9,383515.07
"1771","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.975,432078.6525
"1772","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.025,187859.26
"1773","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.1,219304.89
"1774","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.25,250048.75
"1775","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.5,287945.05
"1776","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.75,329472.45
"1777","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.9,369744.15
"1778","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.975,419147.785
"1779","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.025,169110.635
"1780","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.1,199227.59
"1781","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.25,229012.75
"1782","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.5,265516.2
"1783","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.75,305777.175
"1784","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.9,345179.00999999995
"1785","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.975,392692.56250000006
"1786","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.025,142226.1525
"1787","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.1,172789.13999999998
"1788","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.25,203617.625
"1789","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.5,241971.5
"1790","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.75,284809.2
"1791","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.9,327318.75
"1792","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.975,379960.9175
"1793","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.025,236811.045
"1794","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.1,275100.03
"1795","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.25,312532.125
"1796","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.5,358325.7
"1797","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.75,408279.925
"1798","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.9,456994.41
"1799","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.975,516184.84
"1800","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.025,218787.09
"1801","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.1,255876.51
"1802","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.25,292643.75
"1803","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.5,337641.6
"1804","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.75,387440.975
"1805","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.9,435712.9199999999
"1806","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.975,494631.4900000001
"1807","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.025,194475.07
"1808","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.1,229756.95
"1809","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.25,264668.65
"1810","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.5,307903.55
"1811","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.75,355442.05
"1812","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.9,401964.98
"1813","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.975,459229.44000000006
"1814","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.025,163236.03
"1815","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.1,199218.4
"1816","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.25,235342.775
"1817","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.5,280597.05
"1818","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.75,331543.6
"1819","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.9,382269.51
"1820","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.975,444351.7825000001
"1821","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.025,87869.3725
"1822","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.1,101810.79
"1823","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.25,115564.175
"1824","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.5,132155.25
"1825","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.75,150319.275
"1826","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.9,168150.25
"1827","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.975,189626.87000000005
"1828","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.025,81701.72
"1829","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.1,95288.13
"1830","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.25,108668.275
"1831","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.5,125053.95
"1832","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.75,142944.275
"1833","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.9,160443.88999999998
"1834","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.975,181799.72500000003
"1835","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.025,73482.72750000001
"1836","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.1,86256.91
"1837","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.25,99017.9
"1838","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.5,114528.35
"1839","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.75,131653.15
"1840","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.9,148415.4
"1841","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.975,168841.46750000003
"1842","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.025,63926.5375
"1843","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.1,76603.31
"1844","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.25,89439.5
"1845","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.5,105287.45
"1846","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.75,122933.725
"1847","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.9,140520.9
"1848","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.975,161858.65500000003
"1849","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.025,665678.0575
"1850","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.1,764312.0
"1851","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.25,860019.775
"1852","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.5,975539.4
"1853","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.75,1102369.15
"1854","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.9,1225363.96
"1855","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.975,1373174.3650000002
"1856","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.025,603910.7024999999
"1857","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.1,700814.01
"1858","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.25,796475.45
"1859","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.5,912230.45
"1860","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.75,1039202.1
"1861","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.9,1162521.12
"1862","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.975,1312384.9400000002
"1863","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.025,547809.3775000001
"1864","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.1,641802.45
"1865","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.25,735265.4
"1866","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.5,848295.35
"1867","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.75,973090.5
"1868","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.9,1095834.43
"1869","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.975,1245373.4600000002
"1870","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.025,456705.1175
"1871","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.1,554115.64
"1872","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.25,652018.05
"1873","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.5,774630.65
"1874","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.75,911318.525
"1875","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.9,1046687.92
"1876","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.975,1214599.49
"1877","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.025,115426.5025
"1878","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.1,132617.2
"1879","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.25,149413.3
"1880","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.5,169603.45
"1881","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.75,191617.7
"1882","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.9,213066.67
"1883","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.975,239052.94250000003
"1884","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.025,105628.59
"1885","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.1,122638.98
"1886","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.25,139238.625
"1887","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.5,159508.2
"1888","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.75,181692.725
"1889","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.9,203429.07
"1890","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.975,229545.04000000004
"1891","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.025,96865.395
"1892","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.1,113339.41
"1893","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.25,129788.5
"1894","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.5,150030.4
"1895","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.75,172262.325
"1896","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.9,194140.77
"1897","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.975,220587.23750000005
"1898","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.025,81973.49250000001
"1899","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.1,99418.93
"1900","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.25,117037.45
"1901","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.5,139000.9
"1902","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.75,163584.1
"1903","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.9,188170.45
"1904","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.975,218270.3125000001
"1905","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.025,72810.78
"1906","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.1,87829.2
"1907","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.25,103072.35
"1908","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.5,122158.7
"1909","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.75,143306.625
"1910","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.9,164369.12
"1911","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.975,190395.995
"1912","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.025,65453.17
"1913","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.1,80320.15
"1914","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.25,95315.85
"1915","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.5,114249.9
"1916","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.75,135714.675
"1917","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.9,157148.48
"1918","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.975,183505.21500000003
"1919","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.025,60359.067500000005
"1920","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.1,75254.58
"1921","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.25,90358.375
"1922","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.5,109531.85
"1923","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.75,131310.9
"1924","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.9,153001.98
"1925","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.975,180148.7325
"1926","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.025,48788.475
"1927","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.1,63883.92
"1928","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.25,79804.075
"1929","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.5,100411.95
"1930","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.75,124459.05
"1931","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.9,149180.37999999998
"1932","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.975,180284.8925
"1933","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.025,168662.61000000002
"1934","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.1,195815.49
"1935","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.25,222375.125
"1936","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.5,254956.45
"1937","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.75,290381.3
"1938","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.9,325047.5
"1939","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.975,367028.6825
"1940","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.025,153844.89250000002
"1941","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.1,180587.47
"1942","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.25,207024.825
"1943","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.5,239372.65
"1944","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.75,274757.55
"1945","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.9,309567.0
"1946","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.975,352142.73750000005
"1947","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.025,141072.57749999998
"1948","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.1,167066.18
"1949","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.25,193306.55
"1950","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.5,225376.05
"1951","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.75,260940.375
"1952","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.9,296214.03
"1953","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.975,338930.55250000005
"1954","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.025,117465.3675
"1955","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.1,144710.87999999998
"1956","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.25,172098.875
"1957","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.5,206903.55
"1958","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.75,245721.1
"1959","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.9,285112.53
"1960","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.975,333681.7050000001
"1961","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.025,192329.2575
"1962","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.1,223782.91
"1963","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.25,254871.775
"1964","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.5,292698.0
"1965","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.75,334275.7
"1966","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.9,374823.43
"1967","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.975,424057.11750000005
"1968","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.025,173554.1975
"1969","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.1,204393.58
"1970","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.25,234863.275
"1971","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.5,272201.05
"1972","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.75,313397.95
"1973","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.9,353812.25999999995
"1974","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.975,403028.62
"1975","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.025,156538.6375
"1976","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.1,186048.54
"1977","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.25,215788.0
"1978","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.5,252392.7
"1979","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.75,292786.45
"1980","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.9,332923.11
"1981","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.975,382079.3075
"1982","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.025,130069.475
"1983","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.1,160154.34
"1984","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.25,191255.325
"1985","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.5,230164.15
"1986","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.75,274075.125
"1987","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.9,317773.27
"1988","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.975,371890.00750000007
"1989","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.025,75990.95999999999
"1990","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.1,88053.78
"1991","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.25,99994.175
"1992","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.5,114597.55
"1993","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.75,130420.225
"1994","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.9,145966.76
"1995","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.975,164655.25500000003
"1996","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.025,70563.7175
"1997","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.1,82469.87
"1998","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.25,94171.15
"1999","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.5,108387.7
"2000","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.75,124136.575
"2001","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.9,139511.95
"2002","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.975,158212.39
"2003","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.025,64185.8375
"2004","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.1,75504.6
"2005","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.25,86849.45
"2006","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.5,100669.05
"2007","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.75,115928.525
"2008","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.9,130748.87
"2009","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.975,149081.17500000002
"2010","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.025,56304.155000000006
"2011","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.1,67626.36
"2012","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.25,79118.175
"2013","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.5,93396.55
"2014","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.75,109411.4
"2015","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.9,125183.6
"2016","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.975,144563.46750000003
